date,yhat,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper
2017-06-01,99.04509275328388,99.02611960862069,95.70009220393489,102.11299071406663,99.02611960862069,99.02611960862069,0.018973144663198143,0.018973144663198143,0.018973144663198143,0.018973144663198143,0.018973144663198143,0.018973144663198143,0.0,0.0,0.0
2017-07-01,99.94089367387846,99.53419536344809,96.96096663448449,103.04465136346865,99.53419536344809,99.53419536344809,0.40669831043037574,0.40669831043037574,0.40669831043037574,0.40669831043037574,0.40669831043037574,0.40669831043037574,0.0,0.0,0.0
2017-08-01,102.07720255012136,100.05920697676973,98.79666282532047,105.10498491742236,100.05920697676973,100.05920697676973,2.017995573351628,2.017995573351628,2.017995573351628,2.017995573351628,2.017995573351628,2.017995573351628,0.0,0.0,0.0
2017-09-01,101.94199478194781,100.58445394346967,98.8319050086092,105.15841828803923,100.58445394346967,100.58445394346967,1.3575408384781473,1.3575408384781473,1.3575408384781473,1.3575408384781473,1.3575408384781473,1.3575408384781473,0.0,0.0,0.0
2017-10-01,101.6541894519278,101.09275745963092,98.34741473251218,104.66793851026387,101.09275745963092,101.09275745963092,0.561431992296891,0.561431992296891,0.561431992296891,0.561431992296891,0.561431992296891,0.561431992296891,0.0,0.0,0.0
2017-11-01,101.72869304720375,101.61806713154982,98.33965489633214,105.04096313229704,101.61806713154982,101.61806713154982,0.11062591565392318,0.11062591565392318,0.11062591565392318,0.11062591565392318,0.11062591565392318,0.11062591565392318,0.0,0.0,0.0
2017-12-01,100.89604735955648,102.12643133018102,97.52022612133615,104.23268721958101,102.12643133018102,102.12643133018102,-1.2303839706245485,-1.2303839706245485,-1.2303839706245485,-1.2303839706245485,-1.2303839706245485,-1.2303839706245485,0.0,0.0,0.0
2018-01-01,101.03937331332645,102.65174100679177,97.78783549665184,104.41359986732706,102.65174100679177,102.65174100679177,-1.6123676934653204,-1.6123676934653204,-1.6123676934653204,-1.6123676934653204,-1.6123676934653204,-1.6123676934653204,0.0,0.0,0.0
2018-02-01,102.88963818069023,103.1770506834025,99.8872870950767,106.24468329640116,103.1770506834025,103.1770506834025,-0.2874125027122737,-0.2874125027122737,-0.2874125027122737,-0.2874125027122737,-0.2874125027122737,-0.2874125027122737,0.0,0.0,0.0
2018-03-01,102.47075104229367,103.65152394132126,99.16316433063618,105.8159426505862,103.65152394132126,103.65152394132126,-1.1807728990275912,-1.1807728990275912,-1.1807728990275912,-1.1807728990275912,-1.1807728990275912,-1.1807728990275912,0.0,0.0,0.0
2018-04-01,103.26909932300363,104.1768336197313,100.24072619371042,106.59242571082406,104.1768336197313,104.1768336197313,-0.907734296727662,-0.907734296727662,-0.907734296727662,-0.907734296727662,-0.907734296727662,-0.907734296727662,0.0,0.0,0.0
2018-05-01,103.45571095394882,104.68519782464423,100.56526858995274,106.96024722530115,104.68519782464423,104.68519782464423,-1.2294868706954123,-1.2294868706954123,-1.2294868706954123,-1.2294868706954123,-1.2294868706954123,-1.2294868706954123,0.0,0.0,0.0
